2014-07-27T06:44:58.684000Z,54282.6,200
2014-07-27T06:44:59.184000Z,39951.1,200
2014-07-27T06:44:59.684000Z,48167.1,200
2014-07-27T06:45:00.184000Z,41841.6,200
2014-07-27T06:45:00.684000Z,47944.4,200
2014-07-27T06:45:01.184000Z,46506.2,200
2014-07-27T06:45:01.684000Z,57186.7,200
2014-07-27T06:45:02.184000Z,46779,200
2014-07-27T06:45:02.684000Z,49135.3,200
2014-07-27T06:45:03.184000Z,50636.2,200
2014-07-27T06:45:03.684000Z,43340.1,200
2014-07-27T06:45:04.184000Z,44515.4,200
2014-07-27T06:45:04.684000Z,52036.6,200
2014-07-27T06:45:05.184000Z,48927.4,200
2014-07-27T06:45:05.684000Z,51139.4,200
2014-07-27T06:45:06.184000Z,45627.6,200
2014-07-27T06:45:06.685000Z,49158.5,200
2014-07-27T06:45:07.185000Z,36479.2,200
2014-07-27T06:45:07.685000Z,55363.9,200
2014-07-27T06:45:08.185000Z,49018.4,200
2014-07-27T06:45:08.685000Z,46949,200
2014-07-27T06:45:09.185000Z,49360.3,200
2014-07-27T06:45:09.685000Z,52279.6,200
2014-07-27T06:45:10.185000Z,50815.5,200
2014-07-27T06:45:10.685000Z,52829.4,200
2014-07-27T06:45:11.185000Z,48617.2,200
2014-07-27T06:45:11.685000Z,49623.3,200
2014-07-27T06:45:12.185000Z,45341.2,200
2014-07-27T06:45:12.685000Z,49750.4,200
2014-07-27T06:45:13.185000Z,46870,200
2014-07-27T06:45:13.685000Z,39825.2,200
2014-07-27T06:45:14.185000Z,51070.2,200
2014-07-27T06:45:14.685000Z,45538.7,200
2014-07-27T06:45:15.185000Z,49038.7,200
2014-07-27T06:45:15.685000Z,54438.8,200
2014-07-27T06:45:16.185000Z,45689.4,200
2014-07-27T06:45:16.685000Z,52424.2,200
2014-07-27T06:45:17.186000Z,48307.5,200
2014-07-27T06:45:17.686000Z,47890.3,200
2014-07-27T06:45:18.186000Z,56536.1,200
2014-07-27T06:45:18.686000Z,50199.9,200
2014-07-27T06:45:19.186000Z,43488.8,200
2014-07-27T06:45:19.686000Z,42098.6,200
2014-07-27T06:45:20.186000Z,46511.9,200
2014-07-27T06:45:20.686000Z,47357.4,200
2014-07-27T06:45:21.186000Z,51324,200
2014-07-27T06:45:21.686000Z,41944.6,200
2014-07-27T06:45:22.186000Z,36139.1,200
2014-07-27T06:45:22.686000Z,44210.5,200
2014-07-27T06:45:23.186000Z,50082.8,200
2014-07-27T06:45:23.686000Z,46623,200
2014-07-27T06:45:24.186000Z,45286.8,200
2014-07-27T06:45:24.686000Z,44702.8,200
2014-07-27T06:45:25.186000Z,44980.3,200
2014-07-27T06:45:25.687000Z,49961.5,200
2014-07-27T06:45:26.187000Z,48468.4,200
2014-07-27T06:45:26.687000Z,52101.4,200
2014-07-27T06:45:27.187000Z,59709.3,200
2014-07-27T06:45:27.687000Z,50294,200
2014-07-27T06:45:28.187000Z,46979.7,200
2014-07-27T06:45:28.687000Z,57396.7,200
2014-07-27T06:45:29.187000Z,56054.4,200
2014-07-27T06:45:29.687000Z,42817.5,200
2014-07-27T06:45:30.187000Z,43572,200
2014-07-27T06:45:30.687000Z,54238.8,200
2014-07-27T06:45:31.187000Z,40904.5,200
2014-07-27T06:45:31.687000Z,41037.9,200
2014-07-27T06:45:32.197000Z,51544.6,200
2014-07-27T06:45:32.697000Z,47178.2,200
2014-07-27T06:45:33.197000Z,50651.1,200
2014-07-27T06:45:33.698000Z,45406.7,200
2014-07-27T06:45:34.198000Z,48255.4,200
2014-07-27T06:45:34.698000Z,49766.8,200
2014-07-27T06:45:35.198000Z,39932.1,200
2014-07-27T06:45:35.698000Z,47248,200
2014-07-27T06:45:36.198000Z,40087.2,200
2014-07-27T06:45:36.698000Z,49515,200
2014-07-27T06:45:37.198000Z,48066,200
2014-07-27T06:45:37.708000Z,48745.4,200
2014-07-27T06:45:38.208000Z,48589,200
2014-07-27T06:45:38.708000Z,47908.4,200
2014-07-27T06:45:39.208000Z,48022.1,200
2014-07-27T06:45:39.708000Z,43943.6,200
2014-07-27T06:45:40.218000Z,47031.5,200
2014-07-27T06:45:40.718000Z,45354.3,200
2014-07-27T06:45:41.218000Z,44511.9,200
2014-07-27T06:45:41.718000Z,53778.6,200
2014-07-27T06:45:42.218000Z,51331.6,200
2014-07-27T06:45:42.718000Z,50716.2,200
2014-07-27T06:45:43.219000Z,41692.2,200
2014-07-27T06:45:43.719000Z,56703.1,200
2014-07-27T06:45:44.219000Z,48680,200
2014-07-27T06:45:44.719000Z,52086.4,200
2014-07-27T06:45:45.249000Z,49294.9,200
2014-07-27T06:45:45.749000Z,52006.1,200
2014-07-27T06:45:46.249000Z,48757.3,200
2014-07-27T06:45:46.749000Z,45675.4,200
2014-07-27T06:45:47.249000Z,43066.4,200
2014-07-27T06:45:47.749000Z,44459.5,200
2014-07-27T06:45:48.249000Z,43434.4,200
2014-07-27T06:45:48.749000Z,51246.3,200
2014-07-27T06:45:49.249000Z,46238.6,200
2014-07-27T06:45:49.749000Z,43899.9,200
2014-07-27T06:45:50.249000Z,55590.6,200
2014-07-27T06:45:50.749000Z,52113.6,200
2014-07-27T06:45:51.249000Z,47229.1,200
2014-07-27T06:45:51.749000Z,50468.1,200
2014-07-27T06:45:52.249000Z,51028.6,200
2014-07-27T06:45:52.749000Z,58198,200
2014-07-27T06:45:53.249000Z,41034.5,200
2014-07-27T06:45:53.749000Z,50655.6,200
2014-07-27T06:45:54.249000Z,49595.1,200
2014-07-27T06:45:54.749000Z,52844.4,200
2014-07-27T06:45:55.249000Z,48675.8,200
2014-07-27T06:45:55.749000Z,52617.5,200
2014-07-27T06:45:56.249000Z,48244.2,200
2014-07-27T06:45:56.749000Z,53026.8,200
2014-07-27T06:45:57.249000Z,41333.8,200
2014-07-27T06:45:57.749000Z,44191.5,200
2014-07-27T06:45:58.249000Z,52149.6,200
2014-07-27T06:45:58.749000Z,45063,200
2014-07-27T06:45:59.249000Z,46615.2,200
2014-07-27T06:45:59.749000Z,43731.3,200
2014-07-27T06:46:00.249000Z,42375.2,200
2014-07-27T06:46:00.749000Z,40847.3,200
2014-07-27T06:46:01.249000Z,51200.8,200
2014-07-27T06:46:01.749000Z,47289.1,200
2014-07-27T06:46:02.250000Z,54024.5,200
2014-07-27T06:46:02.750000Z,47028.5,200
2014-07-27T06:46:03.250000Z,43193.9,200
2014-07-27T06:46:03.750000Z,43971.7,200
2014-07-27T06:46:04.250000Z,47931.4,200
2014-07-27T06:46:04.750000Z,50323.7,200
2014-07-27T06:46:05.250000Z,48790.1,200
2014-07-27T06:46:05.750000Z,47162.1,200
2014-07-27T06:46:06.250000Z,51201.9,200
2014-07-27T06:46:06.750000Z,41938.6,200
2014-07-27T06:46:07.251000Z,42223.9,200
2014-07-27T06:46:07.751000Z,53787.2,200
2014-07-27T06:46:08.251000Z,50303.5,200
2014-07-27T06:46:08.751000Z,48393.7,200
2014-07-27T06:46:09.251000Z,45334.9,200
2014-07-27T06:46:09.751000Z,51729.7,200
2014-07-27T06:46:10.251000Z,51688.6,200
2014-07-27T06:46:10.751000Z,44576.5,200
2014-07-27T06:46:11.251000Z,49900.6,200
2014-07-27T06:46:11.751000Z,44525.7,200
2014-07-27T06:46:12.251000Z,52257.7,200
2014-07-27T06:46:12.751000Z,56241.6,200
2014-07-27T06:46:13.251000Z,49221.3,200
2014-07-27T06:46:13.751000Z,55879.5,200
2014-07-27T06:46:14.251000Z,51807,200
2014-07-27T06:46:14.751000Z,53623.2,200
2014-07-27T06:46:15.251000Z,51894.6,200
2014-07-27T06:46:15.751000Z,48329.7,200
2014-07-27T06:46:16.251000Z,54096.4,200
2014-07-27T06:46:16.751000Z,48996.3,200
2014-07-27T06:46:17.251000Z,40878.6,200
2014-07-27T06:46:17.751000Z,42997.1,200
2014-07-27T06:46:18.251000Z,44325.1,200
2014-07-27T06:46:18.751000Z,52779.3,200
2014-07-27T06:46:19.251000Z,50473.5,200
2014-07-27T06:46:19.751000Z,56171.9,200
2014-07-27T06:46:20.251000Z,52123.7,200
2014-07-27T06:46:20.751000Z,41798.8,200
2014-07-27T06:46:21.251000Z,43866.3,200
2014-07-27T06:46:21.751000Z,54068.7,200
2014-07-27T06:46:22.251000Z,55852.2,200
2014-07-27T06:46:22.751000Z,48860.6,200
2014-07-27T06:46:23.251000Z,55646.4,200
2014-07-27T06:46:23.781000Z,47480.8,200
2014-07-27T06:46:24.281000Z,53464.4,200
2014-07-27T06:46:24.781000Z,45349,200
2014-07-27T06:46:25.281000Z,47512.4,200
2014-07-27T06:46:25.781000Z,52396.6,200
2014-07-27T06:46:26.281000Z,45542.7,200
2014-07-27T06:46:26.781000Z,48659.4,200
2014-07-27T06:46:27.281000Z,57925.9,200
2014-07-27T06:46:27.781000Z,49442.9,200
2014-07-27T06:46:28.282000Z,49836.4,200
2014-07-27T06:46:28.782000Z,48745.1,200
2014-07-27T06:46:29.282000Z,44620.7,200
2014-07-27T06:46:29.792000Z,51269.5,200
2014-07-27T06:46:30.292000Z,52575.7,200
2014-07-27T06:46:30.792000Z,49823.6,200
2014-07-27T06:46:31.292000Z,45937.6,200
2014-07-27T06:46:31.792000Z,61593.6,200
2014-07-27T06:46:32.292000Z,54307.5,200
2014-07-27T06:46:32.792000Z,50004.6,200
2014-07-27T06:46:33.292000Z,55526.2,200
2014-07-27T06:46:33.792000Z,49445.5,200
2014-07-27T06:46:34.292000Z,44596.5,200
2014-07-27T06:46:34.792000Z,51725.1,200
2014-07-27T06:46:35.292000Z,46925.9,200
2014-07-27T06:46:35.792000Z,46075.8,200
2014-07-27T06:46:36.292000Z,50182.8,200
2014-07-27T06:46:36.792000Z,44171.9,200
2014-07-27T06:46:37.292000Z,52187.6,200
2014-07-27T06:46:37.792000Z,52218.5,200
2014-07-27T06:46:38.292000Z,48954.3,200
2014-07-27T06:46:38.792000Z,53357.1,200
2014-07-27T06:46:39.302000Z,49016.2,200
2014-07-27T06:46:39.802000Z,35102.8,200
2014-07-27T06:46:40.302000Z,40644.9,200
2014-07-27T06:46:40.802000Z,44037.7,200
2014-07-27T06:46:41.302000Z,59900.5,200
2014-07-27T06:46:41.802000Z,46250.2,200
2014-07-27T06:46:42.303000Z,59221.2,200
2014-07-27T06:46:42.803000Z,56149.5,200
2014-07-27T06:46:43.303000Z,49274,200
2014-07-27T06:46:43.804000Z,48073.2,200
2014-07-27T06:46:44.304000Z,42922.9,200
2014-07-27T06:46:44.804000Z,49022.7,200
2014-07-27T06:46:45.304000Z,47590.8,200
2014-07-27T06:46:45.804000Z,52355.6,200
2014-07-27T06:46:46.304000Z,44222.1,200
2014-07-27T06:46:46.804000Z,46925.2,200
2014-07-27T06:46:47.304000Z,47478,200
2014-07-27T06:46:47.804000Z,52200,200
2014-07-27T06:46:48.304000Z,55746.7,200
2014-07-27T06:46:48.804000Z,48460,200
2014-07-27T06:46:49.304000Z,48791.4,200
2014-07-27T06:46:49.804000Z,54284.7,200
2014-07-27T06:46:50.304000Z,49608.4,200
2014-07-27T06:46:50.804000Z,42321.8,200
2014-07-27T06:46:51.304000Z,52990.8,200
2014-07-27T06:46:51.804000Z,47051.1,200
2014-07-27T06:46:52.304000Z,57580.6,200
2014-07-27T06:46:52.804000Z,48273.3,200
2014-07-27T06:46:53.304000Z,50837.5,200
2014-07-27T06:46:53.804000Z,53107.5,200
2014-07-27T06:46:54.304000Z,49930.1,200
2014-07-27T06:46:54.804000Z,55492.9,200
2014-07-27T06:46:55.304000Z,54076.9,200
2014-07-27T06:46:55.804000Z,57177.4,200
2014-07-27T06:46:56.304000Z,55477,200
2014-07-27T06:46:56.804000Z,47884.2,200
2014-07-27T06:46:57.304000Z,53697.6,200
2014-07-27T06:46:57.804000Z,49409.1,200
2014-07-27T06:46:58.304000Z,44413.6,200
2014-07-27T06:46:58.804000Z,52227.9,200
2014-07-27T06:46:59.304000Z,46103.9,200
2014-07-27T06:46:59.804000Z,39285.7,200
2014-07-27T06:47:00.304000Z,36624.3,200
2014-07-27T06:47:00.804000Z,38521.5,200
2014-07-27T06:47:01.304000Z,51485,200
2014-07-27T06:47:01.814000Z,48228.8,200
2014-07-27T06:47:02.314000Z,45192.7,200
2014-07-27T06:47:02.814000Z,44893,200
2014-07-27T06:47:03.314000Z,43438.4,200
2014-07-27T06:47:03.814000Z,41130.7,200
2014-07-27T06:47:04.314000Z,39876.5,200
2014-07-27T06:47:04.814000Z,57614.7,200
2014-07-27T06:47:05.314000Z,51435.5,200
2014-07-27T06:47:05.814000Z,46538,200
2014-07-27T06:47:06.314000Z,55174.5,200
2014-07-27T06:47:06.814000Z,49485.6,200
2014-07-27T06:47:07.314000Z,36667.9,200
2014-07-27T06:47:07.814000Z,56646.7,200
2014-07-27T06:47:08.314000Z,41762.3,200
2014-07-27T06:47:08.814000Z,41591.4,200
2014-07-27T06:47:09.314000Z,49629.5,200
2014-07-27T06:47:09.814000Z,48354.5,200
2014-07-27T06:47:10.314000Z,57127.4,200
2014-07-27T06:47:10.814000Z,48133.2,200
2014-07-27T06:47:11.314000Z,52197.5,200
2014-07-27T06:47:11.815000Z,44755.4,200
2014-07-27T06:47:12.315000Z,57976.3,200
2014-07-27T06:47:12.815000Z,63866.1,200
2014-07-27T06:47:13.315000Z,48080.1,200
2014-07-27T06:47:13.815000Z,43254.3,200
2014-07-27T06:47:14.315000Z,49446.5,200
2014-07-27T06:47:14.815000Z,48208.1,200
2014-07-27T06:47:15.315000Z,47435.1,200
2014-07-27T06:47:15.815000Z,53561,200
2014-07-27T06:47:16.315000Z,52283.3,200
2014-07-27T06:47:16.815000Z,52928.8,200
2014-07-27T06:47:17.315000Z,50349.7,200
2014-07-27T06:47:17.815000Z,59146.8,200
2014-07-27T06:47:18.315000Z,48520.5,200
2014-07-27T06:47:18.815000Z,46745.6,200
2014-07-27T06:47:19.315000Z,46314.1,200
2014-07-27T06:47:19.815000Z,46094.6,200
2014-07-27T06:47:20.325000Z,41208.4,200
2014-07-27T06:47:20.825000Z,43887.3,200
2014-07-27T06:47:21.325000Z,48376.8,200
2014-07-27T06:47:21.825000Z,49192.4,200
2014-07-27T06:47:22.325000Z,39037,200
2014-07-27T06:47:22.825000Z,50990.7,200
2014-07-27T06:47:23.325000Z,48110.9,200
2014-07-27T06:47:23.825000Z,50874.9,200
2014-07-27T06:47:24.345000Z,52763.4,200
2014-07-27T06:47:24.845000Z,51663.1,200
2014-07-27T06:47:25.345000Z,49227.9,200
2014-07-27T06:47:25.845000Z,53701.2,200
2014-07-27T06:47:26.345000Z,50491.8,200
2014-07-27T06:47:26.845000Z,37938.5,200
2014-07-27T06:47:27.345000Z,49517.9,200
2014-07-27T06:47:27.845000Z,49854.6,200
2014-07-27T06:47:28.345000Z,55576.3,200
2014-07-27T06:47:28.845000Z,41711.3,200
2014-07-27T06:47:29.345000Z,44103.4,200
2014-07-27T06:47:29.845000Z,54894.2,200
2014-07-27T06:47:30.345000Z,55240.7,200
2014-07-27T06:47:30.845000Z,58122.8,200
2014-07-27T06:47:31.345000Z,52773.5,200
2014-07-27T06:47:31.845000Z,46842.6,200
2014-07-27T06:47:32.345000Z,42442.9,200
2014-07-27T06:47:32.845000Z,46953.6,200
2014-07-27T06:47:33.345000Z,58543.6,200
2014-07-27T06:47:33.845000Z,51021.6,200
2014-07-27T06:47:34.345000Z,52386.9,200
2014-07-27T06:47:34.845000Z,50176.1,200
2014-07-27T06:47:35.345000Z,42211.2,200
2014-07-27T06:47:35.845000Z,47329.1,200
2014-07-27T06:47:36.345000Z,47190.4,200
2014-07-27T06:47:36.845000Z,51988.5,200
2014-07-27T06:47:37.345000Z,48261.9,200
2014-07-27T06:47:37.845000Z,62003.6,200
2014-07-27T06:47:38.345000Z,48838.4,200
2014-07-27T06:47:38.845000Z,46076.3,200
2014-07-27T06:47:39.345000Z,42669.2,200
2014-07-27T06:47:39.845000Z,53232.3,200
2014-07-27T06:47:40.345000Z,53389.2,200
2014-07-27T06:47:40.845000Z,60602.2,200
2014-07-27T06:47:41.345000Z,56607.3,200
2014-07-27T06:47:41.845000Z,39834.7,200
2014-07-27T06:47:42.345000Z,47957,200
2014-07-27T06:47:42.845000Z,52908.7,200
2014-07-27T06:47:43.345000Z,52594.2,200
2014-07-27T06:47:43.845000Z,43901.3,200
2014-07-27T06:47:44.346000Z,49281.3,200
2014-07-27T06:47:44.846000Z,38331.4,200
2014-07-27T06:47:45.356000Z,37138.3,200
2014-07-27T06:47:45.856000Z,48267.8,200
2014-07-27T06:47:46.356000Z,41655.5,200
2014-07-27T06:47:46.856000Z,55234.9,200
2014-07-27T06:47:47.356000Z,41342.6,200
2014-07-27T06:47:47.856000Z,50347.3,200
2014-07-27T06:47:48.356000Z,42742.8,200
2014-07-27T06:47:48.856000Z,51243.4,200
2014-07-27T06:47:49.356000Z,52503.2,200
2014-07-27T06:47:49.856000Z,51699.1,200
2014-07-27T06:47:50.356000Z,45473,200
2014-07-27T06:47:50.856000Z,41544.3,200
2014-07-27T06:47:51.356000Z,47815.7,200
2014-07-27T06:47:51.856000Z,49307.7,200
2014-07-27T06:47:52.356000Z,44814.7,200
2014-07-27T06:47:52.856000Z,55853.1,200
2014-07-27T06:47:53.356000Z,53612.8,200
2014-07-27T06:47:53.856000Z,52416.8,200
2014-07-27T06:47:54.356000Z,45803.2,200
2014-07-27T06:47:54.856000Z,53834.1,200
2014-07-27T06:47:55.356000Z,46190.7,200
2014-07-27T06:47:55.856000Z,53755.4,200
2014-07-27T06:47:56.356000Z,42718.1,200
2014-07-27T06:47:56.856000Z,51242.1,200
2014-07-27T06:47:57.356000Z,51775.3,200
2014-07-27T06:47:57.856000Z,52191.9,200
2014-07-27T06:47:58.356000Z,41557.1,200
2014-07-27T06:47:58.856000Z,44856.8,200
2014-07-27T06:47:59.356000Z,56154.5,200
2014-07-27T06:47:59.856000Z,53630.5,200
2014-07-27T06:48:00.356000Z,44135.8,200
2014-07-27T06:48:00.856000Z,50612.5,200
2014-07-27T06:48:01.356000Z,49179.5,200
2014-07-27T06:48:01.856000Z,56550.7,200
2014-07-27T06:48:02.366000Z,54663.9,200
2014-07-27T06:48:02.866000Z,44260.6,200
2014-07-27T06:48:03.366000Z,56419.4,200
2014-07-27T06:48:03.866000Z,45862.2,200
2014-07-27T06:48:04.366000Z,54160.3,200
2014-07-27T06:48:04.866000Z,52857.2,200
2014-07-27T06:48:05.366000Z,45081.3,200
2014-07-27T06:48:05.866000Z,56866.2,200
2014-07-27T06:48:06.367000Z,44678.6,200
2014-07-27T06:48:06.867000Z,44952.4,200
2014-07-27T06:48:07.367000Z,51145.4,200
2014-07-27T06:48:07.867000Z,36988.4,200
2014-07-27T06:48:08.367000Z,41493.3,200
2014-07-27T06:48:08.867000Z,49614.9,200
2014-07-27T06:48:09.367000Z,54656.7,200
2014-07-27T06:48:09.867000Z,49782.5,200
2014-07-27T06:48:10.367000Z,50654,200
2014-07-27T06:48:10.867000Z,52964.1,200
2014-07-27T06:48:11.367000Z,55430.9,200
2014-07-27T06:48:11.867000Z,48589.4,200
2014-07-27T06:48:12.367000Z,51762.1,200
2014-07-27T06:48:12.867000Z,51781.8,200
2014-07-27T06:48:13.367000Z,45751.1,200
2014-07-27T06:48:13.897000Z,60160.6,200
2014-07-27T06:48:14.397000Z,39277.8,200
2014-07-27T06:48:14.897000Z,48104.5,200
2014-07-27T06:48:15.397000Z,57368.8,200
2014-07-27T06:48:15.897000Z,45244.9,200
2014-07-27T06:48:16.397000Z,56425.8,200
2014-07-27T06:48:16.897000Z,49605.7,200
2014-07-27T06:48:17.397000Z,54908.7,200
2014-07-27T06:48:17.897000Z,47719.2,200
2014-07-27T06:48:18.397000Z,61363.4,200
2014-07-27T06:48:18.897000Z,49692.1,200
2014-07-27T06:48:19.397000Z,50700.2,200
2014-07-27T06:48:19.897000Z,51547.7,200
2014-07-27T06:48:20.397000Z,48583.5,200
2014-07-27T06:48:20.897000Z,59704.5,200
2014-07-27T06:48:21.397000Z,51461.8,200
2014-07-27T06:48:21.897000Z,46956.8,200
2014-07-27T06:48:22.397000Z,45193.2,200
2014-07-27T06:48:22.897000Z,49226.8,200
2014-07-27T06:48:23.397000Z,51145.5,200
2014-07-27T06:48:23.897000Z,49121.6,200
2014-07-27T06:48:24.397000Z,49816.1,200
2014-07-27T06:48:24.897000Z,55380.7,200
2014-07-27T06:48:25.397000Z,42874.5,200
2014-07-27T06:48:25.897000Z,57152.9,200
2014-07-27T06:48:26.407000Z,44103.2,200
2014-07-27T06:48:26.907000Z,48379.9,200
2014-07-27T06:48:27.407000Z,50168.5,200
2014-07-27T06:48:27.907000Z,46419.9,200
2014-07-27T06:48:28.407000Z,59692.1,200
2014-07-27T06:48:28.907000Z,44719,200
2014-07-27T06:48:29.407000Z,49760.7,200
2014-07-27T06:48:29.907000Z,50132.5,200
2014-07-27T06:48:30.407000Z,50439.6,200
2014-07-27T06:48:30.907000Z,41904.5,200
2014-07-27T06:48:31.407000Z,50805.5,200
2014-07-27T06:48:31.907000Z,46701.1,200
2014-07-27T06:48:32.407000Z,61256.7,200
2014-07-27T06:48:32.907000Z,53166.3,200
2014-07-27T06:48:33.417000Z,52018.1,200
2014-07-27T06:48:33.917000Z,49283.1,200
2014-07-27T06:48:34.417000Z,54150.3,200
2014-07-27T06:48:34.917000Z,48710.7,200
2014-07-27T06:48:35.418000Z,48902.5,200
2014-07-27T06:48:35.918000Z,44807,200
2014-07-27T06:48:36.418000Z,48511,200
2014-07-27T06:48:36.918000Z,53513.2,200
2014-07-27T06:48:37.428000Z,47805.4,200
2014-07-27T06:48:37.928000Z,46356.9,200
2014-07-27T06:48:38.428000Z,44264.1,200
2014-07-27T06:48:38.928000Z,53536.9,200
2014-07-27T06:48:39.428000Z,55942.2,200
2014-07-27T06:48:39.928000Z,51664.1,200
2014-07-27T06:48:40.429000Z,51003.5,200
2014-07-27T06:48:40.929000Z,46779.4,200
2014-07-27T06:48:41.429000Z,51671,200
2014-07-27T06:48:41.929000Z,47718.4,200
2014-07-27T06:48:42.429000Z,42519.5,200
2014-07-27T06:48:42.929000Z,54555.1,200
2014-07-27T06:48:43.429000Z,55295.9,200
2014-07-27T06:48:43.929000Z,50464.7,200
2014-07-27T06:48:44.439000Z,49545,200
2014-07-27T06:48:44.940000Z,55014,200
2014-07-27T06:48:45.440000Z,48530.5,200
2014-07-27T06:48:45.940000Z,45273.4,200
2014-07-27T06:48:46.440000Z,51896.6,200
2014-07-27T06:48:46.940000Z,49029.7,200
2014-07-27T06:48:47.440000Z,50841.9,200
2014-07-27T06:48:47.940000Z,45307.3,200
2014-07-27T06:48:48.440000Z,41197.7,200
2014-07-27T06:48:48.940000Z,49950.6,200
2014-07-27T06:48:49.440000Z,37309.3,200
2014-07-27T06:48:49.940000Z,44994.3,200
2014-07-27T06:48:50.440000Z,41404,200
2014-07-27T06:48:50.940000Z,45650.1,200
2014-07-27T06:48:51.440000Z,54539.7,200
2014-07-27T06:48:51.940000Z,55353.5,200
2014-07-27T06:48:52.440000Z,56571.1,200
2014-07-27T06:48:52.940000Z,52698.8,200
2014-07-27T06:48:53.440000Z,55210.3,200
2014-07-27T06:48:53.940000Z,54110.3,200
2014-07-27T06:48:54.440000Z,52658.3,200
2014-07-27T06:48:54.940000Z,58002.5,200
2014-07-27T06:48:55.440000Z,47689.5,200
2014-07-27T06:48:55.940000Z,44959.6,200
2014-07-27T06:48:56.440000Z,53861.2,200
2014-07-27T06:48:56.940000Z,55808.4,200
2014-07-27T06:48:57.440000Z,44933.2,200
2014-07-27T06:48:57.940000Z,42214.4,200
2014-07-27T06:48:58.440000Z,46731.8,200
2014-07-27T06:48:58.940000Z,55399.8,200
2014-07-27T06:48:59.440000Z,46081.2,200
2014-07-27T06:48:59.940000Z,42812.6,200
2014-07-27T06:49:00.440000Z,44223.9,200
2014-07-27T06:49:00.940000Z,36821.1,200
2014-07-27T06:49:01.440000Z,48977.1,200
2014-07-27T06:49:01.940000Z,39752.8,200
2014-07-27T06:49:02.440000Z,45440,200
2014-07-27T06:49:02.940000Z,51964.8,200
2014-07-27T06:49:03.440000Z,57794.2,200
2014-07-27T06:49:03.940000Z,57278.9,200
2014-07-27T06:49:04.440000Z,48264.6,200
2014-07-27T06:49:04.940000Z,57904.7,200
2014-07-27T06:49:05.450000Z,40411.1,200
2014-07-27T06:49:05.950000Z,48753.4,200
2014-07-27T06:49:06.450000Z,51043.8,200
2014-07-27T06:49:06.950000Z,56095.5,200
2014-07-27T06:49:07.450000Z,50142.1,200
2014-07-27T06:49:07.950000Z,47775.5,200
2014-07-27T06:49:08.450000Z,46057.8,200
2014-07-27T06:49:08.950000Z,48006.3,200
2014-07-27T06:49:09.450000Z,48681.3,200
2014-07-27T06:49:09.970000Z,50058.3,200
2014-07-27T06:49:10.473000Z,44636,200
2014-07-27T06:49:10.976000Z,48883.8,200
2014-07-27T06:49:11.478000Z,49343,200
2014-07-27T06:49:11.981000Z,45314.1,200
2014-07-27T06:49:12.484000Z,49902.9,200
2014-07-27T06:49:12.986000Z,56283.3,200
2014-07-27T06:49:13.499000Z,54718.4,200
2014-07-27T06:49:14.001000Z,45466.1,200
2014-07-27T06:49:14.503000Z,44910.3,200
2014-07-27T06:49:15.006000Z,52552,200
2014-07-27T06:49:15.508000Z,56788.3,200
2014-07-27T06:49:16.010000Z,57088.3,200
2014-07-27T06:49:16.512000Z,44985.1,200
2014-07-27T06:49:17.014000Z,59726.9,200
2014-07-27T06:49:17.517000Z,52468.9,200
2014-07-27T06:49:18.020000Z,50911.4,200
2014-07-27T06:49:18.523000Z,51320,200
2014-07-27T06:49:19.026000Z,43833.2,200
2014-07-27T06:49:19.527000Z,42860.5,200
2014-07-27T06:49:20.028000Z,55432.4,200
2014-07-27T06:49:20.530000Z,47507.7,200
2014-07-27T06:49:21.032000Z,45334.6,200
2014-07-27T06:49:21.550000Z,44849.2,200
2014-07-27T06:49:22.054000Z,44710.2,200
2014-07-27T06:49:22.557000Z,51878.9,200
2014-07-27T06:49:23.060000Z,49019.1,200
2014-07-27T06:49:23.562000Z,42556.7,200
2014-07-27T06:49:24.063000Z,43903.3,200
2014-07-27T06:49:24.565000Z,48296.1,200
2014-07-27T06:49:25.068000Z,49393.9,200
2014-07-27T06:49:25.572000Z,47676.2,200
2014-07-27T06:49:26.075000Z,45394.4,200
2014-07-27T06:49:26.578000Z,50788.3,200
2014-07-27T06:49:27.081000Z,51791.6,200
2014-07-27T06:49:27.583000Z,57748,200
